gs://eagle-test-bucket/frame237.jpg,Eagle_chick,0.43587662337662336,0.5430555555555555,,,0.5844155844155844,0.7541666666666667,,
gs://eagle-test-bucket/frame238.jpg,Eagle_adult,0.6209415584415584,0.28888888888888886,,,0.9951298701298701,0.8152777777777778,,
gs://eagle-test-bucket/frame238.jpg,Duck,0.6891233766233766,0.7791666666666667,,,0.8376623376623377,0.8972222222222223,,
gs://eagle-test-bucket/frame238.jpg,Eagle_chick,0.4439935064935065,0.5430555555555555,,,0.5957792207792207,0.7361111111111112,,
gs://eagle-test-bucket/frame239.jpg,Eagle_adult,0.6152597402597403,0.28888888888888886,,,0.9910714285714286,0.8347222222222223,,
gs://eagle-test-bucket/frame239.jpg,Duck,0.685064935064935,0.7694444444444445,,,0.8376623376623377,0.8777777777777778,,
gs://eagle-test-bucket/frame239.jpg,Eagle_chick,0.43993506493506496,0.5347222222222222,,,0.5917207792207793,0.7402777777777778,,
gs://eagle-test-bucket/frame24.jpg,Eagle_adult,0.3847402597402597,0.2902777777777778,,,0.734577922077922,0.775,,
gs://eagle-test-bucket/frame240.jpg,Eagle_adult,0.6753246753246753,0.3347222222222222,,,0.9926948051948052,0.8388888888888889,,
gs://eagle-test-bucket/frame240.jpg,Duck,0.7045454545454546,0.7763888888888889,,,0.8198051948051948,0.8861111111111111,,
gs://eagle-test-bucket/frame240.jpg,Eagle_chick,0.4375,0.55,,,0.5876623376623377,0.7277777777777777,,
gs://eagle-test-bucket/frame241.jpg,Eagle_adult,0.6233766233766234,0.3375,,,0.9902597402597403,0.8208333333333333,,
gs://eagle-test-bucket/frame241.jpg,Duck,0.7045454545454546,0.7861111111111111,,,0.8246753246753247,0.8861111111111111,,
gs://eagle-test-bucket/frame241.jpg,Eagle_chick,0.43993506493506496,0.5527777777777778,,,0.5811688311688312,0.7388888888888889,,
gs://eagle-test-bucket/frame242.jpg,Eagle_adult,0.6688311688311688,0.3472222222222222,,,0.9886363636363636,0.8152777777777778,,
gs://eagle-test-bucket/frame242.jpg,Duck,0.7086038961038961,0.7944444444444444,,,0.8303571428571429,0.8930555555555556,,
gs://eagle-test-bucket/frame242.jpg,Eagle_chick,0.43506493506493504,0.5458333333333333,,,0.5698051948051948,0.7361111111111112,,
gs://eagle-test-bucket/frame243.jpg,Eagle_adult,0.663961038961039,0.3472222222222222,,,0.9926948051948052,0.8194444444444444,,
gs://eagle-test-bucket/frame243.jpg,Duck,0.6891233766233766,0.7902777777777777,,,0.8538961038961039,0.8958333333333334,,
gs://eagle-test-bucket/frame243.jpg,Eagle_chick,0.43587662337662336,0.5430555555555555,,,0.5657467532467533,0.7583333333333333,,
gs://eagle-test-bucket/frame244.jpg,Eagle_adult,0.6655844155844156,0.3472222222222222,,,0.9837662337662337,0.8236111111111111,,
gs://eagle-test-bucket/frame244.jpg,Duck,0.6915584415584416,0.7680555555555556,,,0.8352272727272727,0.8930555555555556,,
gs://eagle-test-bucket/frame244.jpg,Eagle_chick,0.4318181818181818,0.5388888888888889,,,0.5762987012987013,0.7388888888888889,,
gs://eagle-test-bucket/frame245.jpg,Eagle_adult,0.6826298701298701,0.3402777777777778,,,0.9862012987012987,0.8152777777777778,,
gs://eagle-test-bucket/frame245.jpg,Duck,0.689935064935065,0.7722222222222223,,,0.8181818181818182,0.8777777777777778,,
gs://eagle-test-bucket/frame245.jpg,Eagle_chick,0.43506493506493504,0.5277777777777778,,,0.5706168831168831,0.7430555555555556,,
gs://eagle-test-bucket/frame246.jpg,Eagle_adult,0.6558441558441559,0.3402777777777778,,,0.9910714285714286,0.8041666666666667,,
gs://eagle-test-bucket/frame246.jpg,Duck,0.6704545454545454,0.7791666666666667,,,0.8498376623376623,0.875,,
gs://eagle-test-bucket/frame246.jpg,Eagle_chick,0.43993506493506496,0.5055555555555555,,,0.5706168831168831,0.7430555555555556,,
gs://eagle-test-bucket/frame247.jpg,Eagle_adult,0.6826298701298701,0.34444444444444444,,,0.9902597402597403,0.8333333333333334,,
gs://eagle-test-bucket/frame247.jpg,Duck,0.685064935064935,0.7875,,,0.8449675324675324,0.8777777777777778,,
gs://eagle-test-bucket/frame247.jpg,Eagle_chick,0.4310064935064935,0.5305555555555556,,,0.5868506493506493,0.75,,
gs://eagle-test-bucket/frame248.jpg,Eagle_adult,0.6891233766233766,0.3597222222222222,,,0.984577922077922,0.8333333333333334,,
gs://eagle-test-bucket/frame248.jpg,Duck,0.6996753246753247,0.7930555555555555,,,0.8141233766233766,0.8972222222222223,,
gs://eagle-test-bucket/frame248.jpg,Eagle_chick,0.43506493506493504,0.5319444444444444,,,0.5787337662337663,0.7583333333333333,,
gs://eagle-test-bucket/frame249.jpg,Eagle_adult,0.6793831168831169,0.35138888888888886,,,0.9902597402597403,0.8388888888888889,,
gs://eagle-test-bucket/frame249.jpg,Duck,0.6834415584415584,0.7652777777777777,,,0.8133116883116883,0.8861111111111111,,
gs://eagle-test-bucket/frame249.jpg,Eagle_chick,0.43506493506493504,0.5458333333333333,,,0.5811688311688312,0.7458333333333333,,
gs://eagle-test-bucket/frame25.jpg,Eagle_adult,0.3538961038961039,0.2652777777777778,,,0.7045454545454546,0.7569444444444444,,
gs://eagle-test-bucket/frame25.jpg,Eagle_adult,0.6623376623376623,0.0625,,,0.9163961038961039,0.2013888888888889,,
gs://eagle-test-bucket/frame25.jpg,Duck,0.6858766233766234,0.20277777777777778,,,0.8482142857142857,0.46944444444444444,,
gs://eagle-test-bucket/frame250.jpg,Eagle_adult,0.6810064935064936,0.3597222222222222,,,0.9886363636363636,0.8375,,
gs://eagle-test-bucket/frame250.jpg,Duck,0.6964285714285714,0.7805555555555556,,,0.8449675324675324,0.9083333333333333,,
gs://eagle-test-bucket/frame250.jpg,Eagle_chick,0.42938311688311687,0.5458333333333333,,,0.5811688311688312,0.7430555555555556,,
gs://eagle-test-bucket/frame251.jpg,Eagle_adult,0.6785714285714286,0.35833333333333334,,,0.987012987012987,0.8597222222222223,,
gs://eagle-test-bucket/frame251.jpg,Duck,0.6996753246753247,0.7652777777777777,,,0.8498376623376623,0.8972222222222223,,
gs://eagle-test-bucket/frame251.jpg,Eagle_chick,0.4310064935064935,0.5416666666666666,,,0.577922077922078,0.7583333333333333,,
gs://eagle-test-bucket/frame252.jpg,Eagle_adult,0.6680194805194806,0.3736111111111111,,,0.9862012987012987,0.875,,
gs://eagle-test-bucket/frame252.jpg,Duck,0.700487012987013,0.7805555555555556,,,0.8392857142857143,0.8972222222222223,,
gs://eagle-test-bucket/frame252.jpg,Eagle_chick,0.44155844155844154,0.5638888888888889,,,0.5787337662337663,0.75,,
gs://eagle-test-bucket/frame253.jpg,Eagle_adult,0.6826298701298701,0.35555555555555557,,,0.9935064935064936,0.8375,,
gs://eagle-test-bucket/frame253.jpg,Duck,0.711038961038961,0.7930555555555555,,,0.8482142857142857,0.8847222222222222,,
gs://eagle-test-bucket/frame253.jpg,Eagle_chick,0.43587662337662336,0.6041666666666666,,,0.5738636363636364,0.7402777777777778,,
gs://eagle-test-bucket/frame254.jpg,Eagle_adult,0.689935064935065,0.3486111111111111,,,0.9902597402597403,0.8486111111111111,,
gs://eagle-test-bucket/frame254.jpg,Duck,0.6996753246753247,0.7694444444444445,,,0.8392857142857143,0.875,,
gs://eagle-test-bucket/frame254.jpg,Eagle_chick,0.43344155844155846,0.5888888888888889,,,0.577922077922078,0.7430555555555556,,
gs://eagle-test-bucket/frame255.jpg,Eagle_adult,0.6688311688311688,0.3625,,,0.9951298701298701,0.8569444444444444,,
gs://eagle-test-bucket/frame255.jpg,Duck,0.700487012987013,0.7722222222222223,,,0.8498376623376623,0.8791666666666667,,
gs://eagle-test-bucket/frame255.jpg,Eagle_chick,0.43344155844155846,0.5791666666666667,,,0.5844155844155844,0.7472222222222222,,
gs://eagle-test-bucket/frame256.jpg,Eagle_adult,0.6810064935064936,0.36944444444444446,,,0.984577922077922,0.8333333333333334,,
gs://eagle-test-bucket/frame256.jpg,Duck,0.6996753246753247,0.7930555555555555,,,0.8311688311688312,0.8777777777777778,,
gs://eagle-test-bucket/frame256.jpg,Eagle_chick,0.43506493506493504,0.5847222222222223,,,0.5803571428571429,0.7361111111111112,,
gs://eagle-test-bucket/frame257.jpg,Eagle_adult,0.6688311688311688,0.3402777777777778,,,0.9935064935064936,0.8555555555555555,,
gs://eagle-test-bucket/frame257.jpg,Duck,0.7094155844155844,0.7930555555555555,,,0.8538961038961039,0.8791666666666667,,
gs://eagle-test-bucket/frame257.jpg,Eagle_chick,0.4375,0.5930555555555556,,,0.5941558441558441,0.7430555555555556,,
gs://eagle-test-bucket/frame258.jpg,Eagle_adult,0.6655844155844156,0.3375,,,0.9967532467532467,0.8569444444444444,,
gs://eagle-test-bucket/frame258.jpg,Duck,0.7150974025974026,0.7972222222222223,,,0.8409090909090909,0.8930555555555556,,
gs://eagle-test-bucket/frame258.jpg,Eagle_chick,0.4375,0.5777777777777777,,,0.5957792207792207,0.75,,
gs://eagle-test-bucket/frame259.jpg,Eagle_adult,0.674512987012987,0.3625,,,0.9935064935064936,0.8416666666666667,,
gs://eagle-test-bucket/frame259.jpg,Duck,0.713474025974026,0.7986111111111112,,,0.8433441558441559,0.8736111111111111,,
gs://eagle-test-bucket/frame259.jpg,Eagle_chick,0.4375,0.5680555555555555,,,0.5998376623376623,0.7430555555555556,,
gs://eagle-test-bucket/frame26.jpg,Eagle_adult,0.3262987012987013,0.21388888888888888,,,0.7045454545454546,0.75,,
gs://eagle-test-bucket/frame26.jpg,Eagle_adult,0.7175324675324676,0.06666666666666667,,,0.987012987012987,0.8097222222222222,,
gs://eagle-test-bucket/frame26.jpg,Duck,0.7775974025974026,0.7694444444444445,,,0.9099025974025974,0.9027777777777778,,
gs://eagle-test-bucket/frame260.jpg,Eagle_adult,0.674512987012987,0.36666666666666664,,,0.9886363636363636,0.8375,,
gs://eagle-test-bucket/frame260.jpg,Duck,0.7435064935064936,0.7986111111111112,,,0.8474025974025974,0.8958333333333334,,
gs://eagle-test-bucket/frame260.jpg,Eagle_chick,0.44561688311688313,0.5930555555555556,,,0.5892857142857143,0.7361111111111112,,
gs://eagle-test-bucket/frame261.jpg,Eagle_adult,0.648538961038961,0.3472222222222222,,,0.9862012987012987,0.8569444444444444,,
gs://eagle-test-bucket/frame261.jpg,Duck,0.6834415584415584,0.725,,,0.7532467532467533,0.8097222222222222,,
gs://eagle-test-bucket/frame261.jpg,Eagle_chick,0.43912337662337664,0.5486111111111112,,,0.5909090909090909,0.7569444444444444,,
gs://eagle-test-bucket/frame262.jpg,Eagle_adult,0.648538961038961,0.37083333333333335,,,0.9886363636363636,0.8486111111111111,,
gs://eagle-test-bucket/frame262.jpg,Duck,0.6728896103896104,0.7236111111111111,,,0.8287337662337663,0.9041666666666667,,
gs://eagle-test-bucket/frame262.jpg,Eagle_chick,0.4253246753246753,0.5555555555555556,,,0.5974025974025974,0.7402777777777778,,
gs://eagle-test-bucket/frame263.jpg,Eagle_adult,0.627435064935065,0.3597222222222222,,,0.9935064935064936,0.8527777777777777,,
gs://eagle-test-bucket/frame263.jpg,Duck,0.6915584415584416,0.7277777777777777,,,0.7751623376623377,0.85,,
gs://eagle-test-bucket/frame263.jpg,Eagle_chick,0.43912337662337664,0.5791666666666667,,,0.5909090909090909,0.75,,
gs://eagle-test-bucket/frame264.jpg,Eagle_adult,0.614448051948052,0.35833333333333334,,,0.987012987012987,0.8236111111111111,,
gs://eagle-test-bucket/frame264.jpg,Duck,0.6891233766233766,0.725,,,0.7711038961038961,0.8305555555555556,,
gs://eagle-test-bucket/frame264.jpg,Eagle_chick,0.43912337662337664,0.5611111111111111,,,0.5933441558441559,0.7291666666666666,,
gs://eagle-test-bucket/frame265.jpg,Eagle_adult,0.6063311688311688,0.36666666666666664,,,0.9886363636363636,0.8347222222222223,,
gs://eagle-test-bucket/frame265.jpg,Duck,0.689935064935065,0.7319444444444444,,,0.7808441558441559,0.8666666666666667,,
gs://eagle-test-bucket/frame265.jpg,Eagle_chick,0.43344155844155846,0.5458333333333333,,,0.5917207792207793,0.7430555555555556,,
gs://eagle-test-bucket/frame266.jpg,Eagle_adult,0.6087662337662337,0.3736111111111111,,,0.9910714285714286,0.8305555555555556,,
gs://eagle-test-bucket/frame266.jpg,Eagle_chick,0.43587662337662336,0.575,,,0.5917207792207793,0.7472222222222222,,
gs://eagle-test-bucket/frame267.jpg,Eagle_adult,0.6103896103896104,0.35833333333333334,,,0.9862012987012987,0.8597222222222223,,
gs://eagle-test-bucket/frame267.jpg,Eagle_chick,0.43587662337662336,0.5777777777777777,,,0.5933441558441559,0.7361111111111112,,
gs://eagle-test-bucket/frame268.jpg,Eagle_adult,0.614448051948052,0.35555555555555557,,,0.9951298701298701,0.8388888888888889,,
gs://eagle-test-bucket/frame268.jpg,Eagle_chick,0.4318181818181818,0.5708333333333333,,,0.5868506493506493,0.725,,
gs://eagle-test-bucket/frame269.jpg,Eagle_adult,0.6038961038961039,0.3625,,,0.9910714285714286,0.8375,,
gs://eagle-test-bucket/frame269.jpg,Eagle_chick,0.44642857142857145,0.5458333333333333,,,0.5868506493506493,0.725,,
gs://eagle-test-bucket/frame27.jpg,Eagle_adult,0.3222402597402597,0.29305555555555557,,,0.5933441558441559,0.8527777777777777,,
gs://eagle-test-bucket/frame27.jpg,Eagle_adult,0.7150974025974026,0.25277777777777777,,,0.9910714285714286,0.8263888888888888,,
gs://eagle-test-bucket/frame27.jpg,Duck,0.7751623376623377,0.7805555555555556,,,0.9025974025974026,0.8930555555555556,,
gs://eagle-test-bucket/frame270.jpg,Eagle_adult,0.6209415584415584,0.37083333333333335,,,0.9886363636363636,0.8333333333333334,,
gs://eagle-test-bucket/frame270.jpg,Duck,0.7021103896103896,0.7430555555555556,,,0.8133116883116883,0.8847222222222222,,
gs://eagle-test-bucket/frame270.jpg,Eagle_chick,0.4318181818181818,0.5569444444444445,,,0.5722402597402597,0.7361111111111112,,
gs://eagle-test-bucket/frame271.jpg,Eagle_adult,0.6063311688311688,0.3736111111111111,,,0.9902597402597403,0.8208333333333333,,
gs://eagle-test-bucket/frame271.jpg,Duck,0.6964285714285714,0.7652777777777777,,,0.8262987012987013,0.875,,
gs://eagle-test-bucket/frame271.jpg,Eagle_chick,0.44155844155844154,0.5611111111111111,,,0.5787337662337663,0.7277777777777777,,
gs://eagle-test-bucket/frame272.jpg,Eagle_adult,0.6209415584415584,0.3375,,,0.9837662337662337,0.8555555555555555,,
gs://eagle-test-bucket/frame272.jpg,Duck,0.7150974025974026,0.7458333333333333,,,0.8498376623376623,0.9152777777777777,,
gs://eagle-test-bucket/frame272.jpg,Eagle_chick,0.44886363636363635,0.5722222222222222,,,0.5746753246753247,0.7347222222222223,,
gs://eagle-test-bucket/frame273.jpg,Eagle_adult,0.6452922077922078,0.3638888888888889,,,0.9902597402597403,0.8305555555555556,,
gs://eagle-test-bucket/frame273.jpg,Duck,0.7045454545454546,0.75,,,0.8733766233766234,0.9402777777777778,,
gs://eagle-test-bucket/frame273.jpg,Eagle_chick,0.43993506493506496,0.5597222222222222,,,0.5762987012987013,0.7319444444444444,,
gs://eagle-test-bucket/frame274.jpg,Eagle_adult,0.6704545454545454,0.35833333333333334,,,0.9902597402597403,0.8277777777777777,,
gs://eagle-test-bucket/frame274.jpg,Duck,0.6956168831168831,0.7472222222222222,,,0.8311688311688312,0.9027777777777778,,
gs://eagle-test-bucket/frame274.jpg,Eagle_chick,0.45211038961038963,0.5569444444444445,,,0.5738636363636364,0.7361111111111112,,
gs://eagle-test-bucket/frame275.jpg,Eagle_adult,0.637987012987013,0.35138888888888886,,,0.9951298701298701,0.85,,
gs://eagle-test-bucket/frame275.jpg,Duck,0.7086038961038961,0.7805555555555556,,,0.8108766233766234,0.8972222222222223,,
gs://eagle-test-bucket/frame275.jpg,Eagle_chick,0.43912337662337664,0.5569444444444445,,,0.5933441558441559,0.7319444444444444,,
gs://eagle-test-bucket/frame276.jpg,Eagle_adult,0.6428571428571429,0.3472222222222222,,,0.9926948051948052,0.8625,,
gs://eagle-test-bucket/frame276.jpg,Duck,0.7150974025974026,0.7763888888888889,,,0.8287337662337663,0.8902777777777777,,
gs://eagle-test-bucket/frame276.jpg,Eagle_chick,0.4318181818181818,0.5527777777777778,,,0.5876623376623377,0.7236111111111111,,
gs://eagle-test-bucket/frame277.jpg,Eagle_adult,0.6258116883116883,0.3472222222222222,,,0.9902597402597403,0.85,,
gs://eagle-test-bucket/frame277.jpg,Duck,0.700487012987013,0.7694444444444445,,,0.8157467532467533,0.8819444444444444,,
gs://eagle-test-bucket/frame277.jpg,Eagle_chick,0.44237012987012986,0.5569444444444445,,,0.5787337662337663,0.7236111111111111,,
gs://eagle-test-bucket/frame278.jpg,Eagle_chick,0.43587662337662336,0.5458333333333333,,,0.5787337662337663,0.7236111111111111,,
gs://eagle-test-bucket/frame279.jpg,Eagle_adult,0.6428571428571429,0.3263888888888889,,,0.9910714285714286,0.8555555555555555,,
gs://eagle-test-bucket/frame279.jpg,Eagle_chick,0.43344155844155846,0.55,,,0.5868506493506493,0.7208333333333333,,
gs://eagle-test-bucket/frame28.jpg,Eagle_adult,0.30762987012987014,0.3125,,,0.6558441558441559,0.8902777777777777,,
gs://eagle-test-bucket/frame28.jpg,Eagle_adult,0.7232142857142857,0.38472222222222224,,,0.9926948051948052,0.8263888888888888,,
gs://eagle-test-bucket/frame28.jpg,Duck,0.7840909090909091,0.7611111111111111,,,0.8952922077922078,0.9069444444444444,,
gs://eagle-test-bucket/frame280.jpg,Eagle_adult,0.6452922077922078,0.35833333333333334,,,0.9935064935064936,0.8486111111111111,,
gs://eagle-test-bucket/frame280.jpg,Eagle_chick,0.43587662337662336,0.5638888888888889,,,0.577922077922078,0.7277777777777777,,
gs://eagle-test-bucket/frame281.jpg,Eagle_adult,0.6826298701298701,0.35833333333333334,,,0.987012987012987,0.8569444444444444,,
gs://eagle-test-bucket/frame281.jpg,Eagle_chick,0.4318181818181818,0.5555555555555556,,,0.5803571428571429,0.725,,
gs://eagle-test-bucket/frame282.jpg,Eagle_adult,0.6558441558441559,0.36666666666666664,,,0.9821428571428571,0.8388888888888889,,
gs://eagle-test-bucket/frame282.jpg,Eagle_chick,0.43344155844155846,0.5722222222222222,,,0.5762987012987013,0.7319444444444444,,
gs://eagle-test-bucket/frame283.jpg,Eagle_adult,0.6469155844155844,0.37083333333333335,,,0.9902597402597403,0.8486111111111111,,
gs://eagle-test-bucket/frame283.jpg,Eagle_chick,0.4318181818181818,0.55,,,0.5827922077922078,0.7430555555555556,,
gs://eagle-test-bucket/frame284.jpg,Eagle_adult,0.6623376623376623,0.4,,,0.9910714285714286,0.85,,
gs://eagle-test-bucket/frame284.jpg,Eagle_chick,0.43344155844155846,0.575,,,0.5844155844155844,0.7388888888888889,,
gs://eagle-test-bucket/frame285.jpg,Eagle_adult,0.1326530612244898,0.36666666666666664,,,0.30141287284144425,0.7277777777777777,,
gs://eagle-test-bucket/frame285.jpg,Fish,0.15855572998430142,0.6541666666666667,,,0.32574568288854006,0.7972222222222223,,
gs://eagle-test-bucket/frame285.jpg,Eagle_chick,0.49058084772370486,0.5666666666666667,,,0.6059654631083202,0.8694444444444445,,
gs://eagle-test-bucket/frame286.jpg,Eagle_adult,0.11930926216640503,0.008333333333333333,,,0.7982731554160125,0.6402777777777777,,
gs://eagle-test-bucket/frame286.jpg,Fish,0.6373626373626373,0.6791666666666667,,,0.7959183673469388,0.8722222222222222,,
gs://eagle-test-bucket/frame286.jpg,Eagle_chick,0.022762951334379906,0.23472222222222222,,,0.23547880690737832,0.9763888888888889,,
gs://eagle-test-bucket/frame286.jpg,Eagle_chick,0.3492935635792779,0.4527777777777778,,,0.6224489795918368,1.0,,
gs://eagle-test-bucket/frame287.jpg,Eagle_adult,0.10518053375196232,0.004166666666666667,,,0.847723704866562,0.6722222222222223,,
gs://eagle-test-bucket/frame287.jpg,Fish,0.6507064364207221,0.6958333333333333,,,0.7692307692307693,0.8930555555555556,,
gs://eagle-test-bucket/frame287.jpg,Eagle_chick,0.35086342229199374,0.44305555555555554,,,0.6554160125588697,0.9736111111111111,,
gs://eagle-test-bucket/frame287.jpg,Eagle_chick,0.014913657770800628,0.23333333333333334,,,0.2708006279434851,0.9847222222222223,,
gs://eagle-test-bucket/frame288.jpg,Eagle_adult,0.1075353218210361,0.008333333333333333,,,0.8375196232339089,0.6958333333333333,,
gs://eagle-test-bucket/frame288.jpg,Fish,0.6907378335949764,0.7583333333333333,,,0.7786499215070644,0.8791666666666667,,
gs://eagle-test-bucket/frame288.jpg,Eagle_chick,0.011773940345368918,0.24722222222222223,,,0.2237048665620094,0.9777777777777777,,
gs://eagle-test-bucket/frame288.jpg,Eagle_chick,0.35714285714285715,0.4597222222222222,,,0.6781789638932496,0.9638888888888889,,
gs://eagle-test-bucket/frame289.jpg,Eagle_adult,0.11773940345368916,0.005555555555555556,,,0.8453689167974883,0.5847222222222223,,
gs://eagle-test-bucket/frame289.jpg,Fish,0.7001569858712716,0.7347222222222223,,,0.7708006279434851,0.8597222222222223,,
gs://eagle-test-bucket/frame289.jpg,Eagle_chick,0.33359497645211933,0.46944444444444444,,,0.6507064364207221,0.9291666666666667,,
gs://eagle-test-bucket/frame289.jpg,Eagle_chick,0.01726844583987441,0.2375,,,0.22684458398744112,0.9986111111111111,,
gs://eagle-test-bucket/frame29.jpg,Eagle_adult,0.2840909090909091,0.30416666666666664,,,0.627435064935065,0.8708333333333333,,
gs://eagle-test-bucket/frame29.jpg,Eagle_adult,0.7305194805194806,0.42777777777777776,,,0.9821428571428571,0.8277777777777777,,
gs://eagle-test-bucket/frame29.jpg,Duck,0.7727272727272727,0.7986111111111112,,,0.898538961038961,0.9027777777777778,,
gs://eagle-test-bucket/frame290.jpg,Eagle_adult,0.09183673469387756,0.015277777777777777,,,0.8390894819466248,0.6333333333333333,,
gs://eagle-test-bucket/frame290.jpg,Eagle_chick,0.358712715855573,0.42916666666666664,,,0.6648351648351648,0.9833333333333333,,
gs://eagle-test-bucket/frame290.jpg,Eagle_chick,0.015698587127158554,0.2375,,,0.23469387755102042,0.9597222222222223,,
gs://eagle-test-bucket/frame291.jpg,Eagle_adult,0.06985871271585557,0.011111111111111112,,,0.8437990580847724,0.7194444444444444,,
gs://eagle-test-bucket/frame291.jpg,Fish,0.6726844583987441,0.7166666666666667,,,0.7731554160125589,0.8625,,
gs://eagle-test-bucket/frame291.jpg,Eagle_chick,0.01098901098901099,0.24444444444444444,,,0.23076923076923078,0.9986111111111111,,
gs://eagle-test-bucket/frame291.jpg,Eagle_chick,0.2708006279434851,0.4625,,,0.5690737833594977,0.7208333333333333,,
gs://eagle-test-bucket/frame291.jpg,Eagle_chick,0.37598116169544743,0.5388888888888889,,,0.716640502354788,1.0,,
gs://eagle-test-bucket/frame292.jpg,Eagle_adult,0.05023547880690738,0.0125,,,0.8155416012558869,0.8694444444444445,,
gs://eagle-test-bucket/frame292.jpg,Eagle_chick,0.3665620094191523,0.5805555555555556,,,0.7472527472527473,0.9527777777777777,,
gs://eagle-test-bucket/frame292.jpg,Eagle_chick,0.3249607535321821,0.5180555555555556,,,0.6098901098901099,0.7513888888888889,,
gs://eagle-test-bucket/frame292.jpg,Eagle_chick,0.009419152276295133,0.2,,,0.2150706436420722,0.9708333333333333,,
gs://eagle-test-bucket/frame293.jpg,Eagle_adult,0.03296703296703297,0.001388888888888889,,,0.8437990580847724,0.7402777777777778,,
gs://eagle-test-bucket/frame293.jpg,Eagle_chick,0.013343799058084773,0.21666666666666667,,,0.23547880690737832,0.9694444444444444,,
gs://eagle-test-bucket/frame293.jpg,Eagle_chick,0.315541601255887,0.4527777777777778,,,0.5926216640502355,0.7819444444444444,,
gs://eagle-test-bucket/frame293.jpg,Eagle_chick,0.40580847723704866,0.6152777777777778,,,0.7849293563579278,0.9430555555555555,,
gs://eagle-test-bucket/frame294.jpg,Eagle_adult,0.23861852433281006,0.0125,,,0.8673469387755102,0.4736111111111111,,
gs://eagle-test-bucket/frame294.jpg,Fish,0.706436420722135,0.7305555555555555,,,0.7613814756671899,0.8555555555555555,,
gs://eagle-test-bucket/frame294.jpg,Eagle_chick,0.3532182103610675,0.5680555555555555,,,0.7291993720565149,0.9777777777777777,,
gs://eagle-test-bucket/frame294.jpg,Eagle_chick,0.2621664050235479,0.4986111111111111,,,0.5957613814756672,0.8875,,
gs://eagle-test-bucket/frame294.jpg,Eagle_chick,0.01098901098901099,0.19305555555555556,,,0.26609105180533754,0.9569444444444445,,
gs://eagle-test-bucket/frame295.jpg,Eagle_adult,0.24332810047095763,0.022222222222222223,,,0.82574568288854,0.5388888888888889,,
gs://eagle-test-bucket/frame295.jpg,Fish,0.7056514913657771,0.7652777777777777,,,0.7629513343799058,0.8555555555555555,,
gs://eagle-test-bucket/frame295.jpg,Eagle_chick,0.007849293563579277,0.16527777777777777,,,0.24725274725274726,0.9666666666666667,,
gs://eagle-test-bucket/frame295.jpg,Eagle_chick,0.2645211930926217,0.5013888888888889,,,0.5902668759811617,0.7902777777777777,,
gs://eagle-test-bucket/frame295.jpg,Eagle_chick,0.3940345368916798,0.6027777777777777,,,0.7629513343799058,0.9916666666666667,,
gs://eagle-test-bucket/frame296.jpg,Eagle_adult,0.21350078492935637,0.011111111111111112,,,0.8021978021978022,0.5361111111111111,,
gs://eagle-test-bucket/frame296.jpg,Fish,0.7103610675039247,0.7333333333333333,,,0.7864992150706437,0.825,,
gs://eagle-test-bucket/frame296.jpg,Eagle_chick,0.34301412872841447,0.5847222222222223,,,0.7723704866562009,0.9666666666666667,,
gs://eagle-test-bucket/frame296.jpg,Eagle_chick,0.26609105180533754,0.5472222222222223,,,0.5863422291993721,0.8555555555555555,,
gs://eagle-test-bucket/frame296.jpg,Eagle_chick,0.005494505494505495,0.19305555555555556,,,0.23076923076923078,0.9416666666666667,,
gs://eagle-test-bucket/frame297.jpg,Eagle_adult,0.24332810047095763,0.015277777777777777,,,0.8061224489795918,0.5638888888888889,,
gs://eagle-test-bucket/frame297.jpg,Fish,0.717425431711146,0.7027777777777777,,,0.7864992150706437,0.8208333333333333,,
gs://eagle-test-bucket/frame297.jpg,Eagle_chick,0.003924646781789639,0.20277777777777778,,,0.24489795918367346,0.9847222222222223,,
gs://eagle-test-bucket/frame297.jpg,Eagle_chick,0.2668759811616955,0.5083333333333333,,,0.5996860282574569,0.7611111111111111,,
gs://eagle-test-bucket/frame297.jpg,Eagle_chick,0.391679748822606,0.5875,,,0.7378335949764521,0.9805555555555555,,
gs://eagle-test-bucket/frame298.jpg,Eagle_adult,0.24489795918367346,0.001388888888888889,,,0.8375196232339089,0.49166666666666664,,
gs://eagle-test-bucket/frame298.jpg,Fish,0.7017268445839875,0.7347222222222223,,,0.7645211930926217,0.8583333333333333,,
gs://eagle-test-bucket/frame298.jpg,Eagle_chick,0.3728414442700157,0.5527777777777778,,,0.7252747252747253,0.9736111111111111,,
gs://eagle-test-bucket/frame298.jpg,Eagle_chick,0.2668759811616955,0.5083333333333333,,,0.5722135007849294,0.8527777777777777,,
gs://eagle-test-bucket/frame298.jpg,Eagle_chick,0.022762951334379906,0.21388888888888888,,,0.2315541601255887,0.9847222222222223,,
gs://eagle-test-bucket/frame299.jpg,Eagle_adult,0.20408163265306123,0.011111111111111112,,,0.8453689167974883,0.5569444444444445,,
gs://eagle-test-bucket/frame299.jpg,Eagle_chick,0.01098901098901099,0.20555555555555555,,,0.22684458398744112,0.9416666666666667,,
gs://eagle-test-bucket/frame299.jpg,Eagle_chick,0.24097331240188383,0.4708333333333333,,,0.5729984301412873,0.8138888888888889,,
gs://eagle-test-bucket/frame299.jpg,Eagle_chick,0.4003139717425432,0.4986111111111111,,,0.7574568288854003,0.9638888888888889,,
